wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
wc1626b1,hat,../static/stimuli/images/computerroom/sun_aagspgyvjmoiytfb.jpg,True,2,8218.09999999404,forest,4167.600000008941,12385.70000000298,other
wc1626b1,drink,../static/stimuli/images/underwater/sun_ajzucqttdjcknlvx.jpg,False,2,1355.2000000029802,tree,790.9000000059605,2146.1000000089407,intrusion
wc1626b1,bear,../static/stimuli/images/sky/sun_agpvigtqjmmxbzwp.jpg,False,2,6013.399999991059,shelf,1147.6000000089407,7161.0,other
wc1626b1,hay,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,True,2,2293.5999999940395,space,891.7999999970198,3185.3999999910593,intrusion
wc1626b1,candle,../static/stimuli/images/tower/sun_afyekzxxqtpzgqni.jpg,False,2,1471.7999999970198,candle,1085.8999999910593,2557.699999988079,correct
wc1626b1,rabbit,../static/stimuli/images/railway/sun_aqlgoveofhhmvrdh.jpg,False,2,6148.100000008941,bear,1130.3999999910593,7278.5,intrusion
wc1626b1,bread,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,2,1317.7000000029802,train,1204.2999999970198,2522.0,other
wc1626b1,milk,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,9264.20000000298,,1334.2999999970198,10598.5,empty
wc1626b1,bone,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,2,5937.29999999702,,0.0,5937.29999999702,empty
wc1626b1,bed,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,4025.7000000029802,ocean,1053.2000000029802,5078.9000000059605,other
wc1626b1,window,../static/stimuli/images/waterfall/sun_awrontvhyysjfacv.jpg,False,2,4244.4000000059605,rock,932.2000000029802,5176.600000008941,intrusion
wc1626b1,nut,../static/stimuli/images/pool/sun_aexdaltifheurhfa.jpg,False,2,2953.9000000059605,,0.0,2953.9000000059605,empty
wc1626b1,computer,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,2,569.1999999880791,,0.0,569.1999999880791,empty
wc1626b1,bee,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,2,1112.0999999940395,,0.0,1112.0999999940395,empty
wc1626b1,snake,../static/stimuli/images/bookstore/sun_aalyndhausktwxbc.jpg,False,2,1155.2000000029802,,0.0,1155.2000000029802,empty
wc1626b1,egg,../static/stimuli/images/volcano/sun_axyqizdexdgrtfie.jpg,False,2,5627.199999988079,erupt,2049.0,7676.199999988079,other
wc1626b1,apple,../static/stimuli/images/tenniscourt/sun_arhfignuhjkxcmvk.jpg,False,2,1878.7999999970198,lava,929.2999999970198,2808.0999999940395,intrusion
wc1626b1,volcano,../static/stimuli/images/kitchen/sun_aizcycyyvgfcdnzp.jpg,False,2,4963.399999991059,flow,4439.600000008941,9403.0,intrusion
wc1626b1,dog,../static/stimuli/images/skiresort/sun_agehhpppqkifjwhn.jpg,False,2,1929.8999999910593,ski,1127.2000000029802,3057.0999999940395,other
wc1626b1,puzzle,../static/stimuli/images/warehouse/sun_aivgpdzlwqiklrwe.jpg,False,2,2511.699999988079,,0.0,2511.699999988079,empty
wc1626b1,flower,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,True,2,2082.2999999970198,,0.0,2082.2999999970198,empty
wc1626b1,cat,../static/stimuli/images/theater/sun_atelpfsrkdqaoyph.jpg,False,2,2861.6000000089407,hall,1114.3999999910593,3976.0,intrusion
wc1626b1,toilet,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,False,2,2197.5,sheep,2734.1000000089407,4931.600000008941,other
wc1626b1,jeans,../static/stimuli/images/greenhouse/sun_aahkpmrwfcwqyfcf.jpg,False,2,3313.1000000089407,cat,826.0,4139.100000008941,intrusion
wc1626b1,lion,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,2,1361.5,dog,1243.3999999910593,2604.8999999910593,intrusion
wc1626b1,ear,../static/stimuli/images/windmill/sun_agijhczjktkzvxys.jpg,False,2,1140.7000000029802,house,1469.3999999910593,2610.0999999940395,intrusion
wc1626b1,door,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,2,3551.5999999940395,wind,1541.2000000029802,5092.79999999702,intrusion
wc1626b1,potato,../static/stimuli/images/ziggurat/sun_amuijzzaceciuwpo.jpg,False,2,3181.8999999910593,water,1124.1000000089407,4306.0,other
wc1626b1,eye,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,2,1075.7999999970198,fire,866.0,1941.7999999970198,intrusion
wc1626b1,heart,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,2,1308.800000011921,earth,3304.199999988079,4613.0,correct
wc1626b1,duck,../static/stimuli/images/vineyard/sun_agfdrmftdzokxtnc.jpg,False,2,2761.5999999940395,peach,1682.0,4443.5999999940395,other
wc1626b1,fence,../static/stimuli/images/downtown/sun_ahwvhnliokuzkazb.jpg,False,2,3547.0999999940395,,0.0,3547.0999999940395,empty
wc1626b1,pig,../static/stimuli/images/subway/sun_abufzioeatuizeoh.jpg,False,2,683.0,,0.0,683.0,empty
wc1626b1,lawn,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,2,515.0,,0.0,515.0,empty
wc1626b1,sand,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,416.09999999403954,,0.0,416.09999999403954,empty
wc1626b1,bag,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,2009.1000000089407,car,702.0,2711.1000000089407,intrusion
wc1626b1,horse,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,2,2888.9000000059605,roof,2200.2000000029802,5089.100000008941,intrusion
wc1626b1,truck,../static/stimuli/images/laundryroom/sun_aloupfszgaghffll.jpg,False,2,6435.0,,0.0,6435.0,empty
wc1626b1,bird,../static/stimuli/images/auditorium/sun_amnlhuknqqtssrhl.jpg,False,2,7740.70000000298,show,1018.9000000059605,8759.60000000894,other
wc1626b1,cake,../static/stimuli/images/street/sun_agtpyiscmdidhpgk.jpg,False,2,1970.7000000029802,,0.0,1970.7000000029802,empty
w5e5d32c,rabbit,../static/stimuli/images/warehouse/sun_ainoacwsquefrlbr.jpg,False,2,4383.0,cat,2031.8999999985099,6414.89999999851,intrusion
w5e5d32c,bee,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,2,2444.89999999851,egg,394.9000000022352,2839.800000000745,intrusion
w5e5d32c,bird,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,2,5138.5,car,755.3000000007451,5893.800000000745,intrusion
w5e5d32c,horse,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,True,2,2982.60000000149,bread,1438.199999999255,4420.800000000745,intrusion
w5e5d32c,heart,../static/stimuli/images/computerroom/sun_ajcvdokgzllibdsg.jpg,False,2,6305.199999999255,computer,1025.300000000745,7330.5,intrusion
w5e5d32c,volcano,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,2,3394.800000000745,lawn,449.9000000022352,3844.7000000029802,intrusion
w5e5d32c,candle,../static/stimuli/images/restaurant/sun_aiyfhlpenzexmqoi.jpg,False,2,3664.699999999255,cake,468.30000000074506,4133.0,intrusion
w5e5d32c,hay,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,2,2083.5,egg,432.6000000014901,2516.10000000149,intrusion
w5e5d32c,cat,../static/stimuli/images/ranch/sun_airsfxbouimobamd.jpg,False,2,2459.300000000745,milk,523.6999999992549,2983.0,intrusion
w5e5d32c,bear,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,1112.5,bread,665.0,1777.5,intrusion
w5e5d32c,snake,../static/stimuli/images/theater/sun_augboomebjfniikq.jpg,False,2,1471.6000000014901,dog,557.3000000007451,2028.9000000022352,intrusion
w5e5d32c,computer,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,2,913.1999999992549,house,646.9000000022352,1560.1000000014901,intrusion
w5e5d32c,bed,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,2,3504.2000000029802,dog,377.0999999977648,3881.300000000745,intrusion
w5e5d32c,apple,../static/stimuli/images/ziggurat/sun_agbaptlibgqhrwwn.jpg,False,2,1653.0999999977648,apple,683.0,2336.099999997765,correct
w5e5d32c,hat,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,True,2,3394.699999999255,milk,2175.7000000029802,5570.400000002235,intrusion
w5e5d32c,bag,../static/stimuli/images/kitchen/sun_akzumputqvdvtqbq.jpg,False,2,3680.5,orange,503.0,4183.5,other
w5e5d32c,door,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,1328.2000000029802,egg,341.0,1669.2000000029802,intrusion
w5e5d32c,truck,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,2,1416.5,cow,269.8999999985099,1686.3999999985099,intrusion
w5e5d32c,dog,../static/stimuli/images/grocery/sun_ahmoznrxomkgrris.jpg,False,2,4835.800000000745,book,414.19999999925494,5250.0,intrusion
w5e5d32c,lion,../static/stimuli/images/sky/sun_abbtimwgskvvaeps.jpg,False,2,1095.4000000022352,fence,4331.79999999702,5427.199999999255,intrusion
w5e5d32c,toilet,../static/stimuli/images/campsite/sun_ahvodfpzghaczear.jpg,False,2,3054.599999997765,toilet,828.5,3883.099999997765,correct
w5e5d32c,bread,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,1186.0,bread,665.5,1851.5,correct
w5e5d32c,drink,../static/stimuli/images/street/sun_aaeluqrkikjbtquv.jpg,False,2,1094.6000000014901,egg,502.19999999925494,1596.800000000745,intrusion
w5e5d32c,milk,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,1796.300000000745,cow,359.30000000074506,2155.60000000149,intrusion
w5e5d32c,jeans,../static/stimuli/images/castle/sun_aoguwxhjirnhxsgn.jpg,True,2,4743.5,cloud,646.1000000014901,5389.60000000149,other
w5e5d32c,window,../static/stimuli/images/forest/sun_atohvclowaousrfh.jpg,False,2,1219.8999999985099,tree,2139.699999999255,3359.599999997765,intrusion
w5e5d32c,ear,../static/stimuli/images/skiresort/sun_ancomucdrbxydgbi.jpg,False,2,2838.199999999255,monitor,827.3000000007451,3665.5,other
w5e5d32c,pig,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,1793.7999999970198,fence,2336.7000000029802,4130.5,intrusion
w5e5d32c,fence,../static/stimuli/images/tenniscourt/sun_auqykplyynyhxcas.jpg,False,2,1077.2999999970198,fence,521.2000000029802,1598.5,correct
w5e5d32c,egg,../static/stimuli/images/roof/sun_awskptrfuzjyjwes.jpg,False,2,915.5999999977648,cloud,809.1999999992549,1724.7999999970198,other
w5e5d32c,lawn,../static/stimuli/images/greenhouse/sun_bmzsunjewvlfjojq.jpg,False,2,1219.2999999970198,lawn,377.20000000298023,1596.5,correct
w5e5d32c,cake,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,2,897.7000000029802,cake,449.3999999985099,1347.1000000014901,correct
w5e5d32c,duck,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,2,1778.3999999985099,tokyo,539.3000000007451,2317.699999999255,other
w5e5d32c,nut,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,1310.199999999255,egg,503.20000000298023,1813.4000000022352,intrusion
w5e5d32c,sand,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,2,2550.5,cow,827.6000000014901,3378.10000000149,intrusion
w5e5d32c,flower,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,2,5300.300000000745,car,304.80000000074506,5605.10000000149,intrusion
w5e5d32c,bone,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,2081.5,water,504.79999999701977,2586.2999999970198,other
w5e5d32c,eye,../static/stimuli/images/gym/sun_awstzxompuovdfck.jpg,False,2,2459.2999999970198,nut,325.1000000014901,2784.39999999851,intrusion
w5e5d32c,puzzle,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,2,2567.5,puzzle,1421.699999999255,3989.199999999255,correct
w5e5d32c,potato,../static/stimuli/images/auditorium/sun_aiheutdgogkujwri.jpg,False,2,1598.5,seats,4225.39999999851,5823.89999999851,intrusion
w5e5d32c,truck,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,2,1993.199999999255,cow,1528.800000000745,3522.0,intrusion
w5e5d32c,cake,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,2,878.2999999970198,cake,361.20000000298023,1239.5,correct
w5e5d32c,bird,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,2,1472.800000000745,egg,2301.599999997765,3774.39999999851,intrusion
w5e5d32c,apple,../static/stimuli/images/ziggurat/sun_agbaptlibgqhrwwn.jpg,False,2,951.6000000014901,apple,610.6000000014901,1562.2000000029802,correct
w5e5d32c,drink,../static/stimuli/images/street/sun_aaeluqrkikjbtquv.jpg,False,2,2048.400000002235,egg,413.69999999925494,2462.10000000149,intrusion
w5e5d32c,bear,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,1022.6000000014901,bread,630.6999999992549,1653.300000000745,intrusion
w5e5d32c,pig,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,1327.199999999255,fence,486.3999999985099,1813.5999999977648,intrusion
w5e5d32c,heart,../static/stimuli/images/computerroom/sun_ajcvdokgzllibdsg.jpg,False,2,1186.0,computers,2102.900000002235,3288.900000002235,intrusion
w5e5d32c,ear,../static/stimuli/images/skiresort/sun_ancomucdrbxydgbi.jpg,False,2,3881.0,nut,305.1000000014901,4186.10000000149,intrusion
w5e5d32c,rabbit,../static/stimuli/images/warehouse/sun_ainoacwsquefrlbr.jpg,False,2,3359.199999999255,cloud,846.0,4205.199999999255,other
w5e5d32c,hay,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,2,2011.5999999977648,nut,431.4000000022352,2443.0,intrusion
w5e5d32c,bone,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,1166.3999999985099,water,502.80000000074506,1669.199999999255,other
w5e5d32c,puzzle,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,2,1112.3999999985099,puzzle,881.3000000007451,1993.699999999255,correct
w5e5d32c,bee,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,2,2010.5999999977648,egg,449.0,2459.599999997765,intrusion
w5e5d32c,computer,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,2,1201.3999999985099,house,612.2000000029802,1813.6000000014901,intrusion
w5e5d32c,nut,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,753.8000000007451,nut,881.3000000007451,1635.1000000014901,correct
w5e5d32c,flower,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,2,4762.300000000745,egg,3974.099999997765,8736.39999999851,intrusion
w5e5d32c,egg,../static/stimuli/images/roof/sun_awskptrfuzjyjwes.jpg,False,2,1744.199999999255,cloud,808.6999999992549,2552.89999999851,other
w5e5d32c,bread,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,1418.2999999970198,bread,666.2000000029802,2084.5,correct
w5e5d32c,volcano,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,2,3665.5,car,1889.0,5554.5,intrusion
w5e5d32c,bag,../static/stimuli/images/kitchen/sun_akzumputqvdvtqbq.jpg,False,2,5894.5,orange,467.19999999925494,6361.699999999255,other
w5e5d32c,duck,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,2,789.5999999977648,tokyo,630.0,1419.5999999977648,other
w5e5d32c,candle,../static/stimuli/images/restaurant/sun_aiyfhlpenzexmqoi.jpg,False,2,2695.5,breakfast,1078.7999999970198,3774.2999999970198,other
w5e5d32c,eye,../static/stimuli/images/gym/sun_awstzxompuovdfck.jpg,False,2,1958.199999999255,toilet,754.8999999985099,2713.099999997765,intrusion
w5e5d32c,snake,../static/stimuli/images/theater/sun_augboomebjfniikq.jpg,False,2,985.7000000029802,nut,360.19999999925494,1345.9000000022352,intrusion
w5e5d32c,hat,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,True,2,1760.3999999985099,egg,486.3999999985099,2246.7999999970198,intrusion
w5e5d32c,bed,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,2,1598.0,nut,1095.5999999977648,2693.599999997765,intrusion
w5e5d32c,horse,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,True,2,3232.099999997765,egg,432.20000000298023,3664.300000000745,intrusion
w5e5d32c,sand,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,2,1759.0,cow,251.0,2010.0,intrusion
w5e5d32c,window,../static/stimuli/images/forest/sun_atohvclowaousrfh.jpg,False,2,788.1999999992549,tree,466.80000000074506,1255.0,intrusion
w5e5d32c,jeans,../static/stimuli/images/castle/sun_aoguwxhjirnhxsgn.jpg,True,2,1363.9000000022352,castle,1007.3999999985099,2371.300000000745,intrusion
w5e5d32c,cat,../static/stimuli/images/ranch/sun_airsfxbouimobamd.jpg,False,2,1185.5,vulcano,935.6999999992549,2121.199999999255,intrusion
w5e5d32c,potato,../static/stimuli/images/auditorium/sun_aiheutdgogkujwri.jpg,False,2,1813.5,egg,413.69999999925494,2227.199999999255,intrusion
w5e5d32c,door,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,1148.8999999985099,egg,396.80000000074506,1545.699999999255,intrusion
w5e5d32c,lion,../static/stimuli/images/sky/sun_abbtimwgskvvaeps.jpg,False,2,1525.699999999255,water,575.8000000007451,2101.5,other
w5e5d32c,lawn,../static/stimuli/images/greenhouse/sun_bmzsunjewvlfjojq.jpg,False,2,986.3999999985099,lawn,899.1999999992549,1885.5999999977648,correct
w5e5d32c,fence,../static/stimuli/images/tenniscourt/sun_auqykplyynyhxcas.jpg,False,2,931.6999999992549,fence,556.9000000022352,1488.6000000014901,correct
w5e5d32c,milk,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,1202.5,cow,287.20000000298023,1489.7000000029802,intrusion
w5e5d32c,toilet,../static/stimuli/images/campsite/sun_ahvodfpzghaczear.jpg,False,2,1024.199999999255,toilet,720.5,1744.699999999255,correct
w5e5d32c,dog,../static/stimuli/images/grocery/sun_ahmoznrxomkgrris.jpg,False,2,1398.699999999255,food,414.8999999985099,1813.5999999977648,intrusion
w815074c,duck,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,False,2,3730.7000000476837,cat,576.5,4307.200000047684,intrusion
w815074c,fence,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,2,1597.5999999046326,fence,777.7000000476837,2375.2999999523163,correct
w815074c,puzzle,../static/stimuli/images/musuem/sun_ayrwspiydnlwhouo.jpg,False,2,2479.4000000953674,bird,749.5999999046326,3229.0,intrusion
w815074c,bone,../static/stimuli/images/river/sun_aztombwyhubhaynq.jpg,True,2,2971.5,bird,652.7000000476837,3624.2000000476837,intrusion
w815074c,hat,../static/stimuli/images/grocery/sun_ajfkrdilcurxubxd.jpg,False,2,1157.0999999046326,cat,754.7000000476837,1911.7999999523163,intrusion
w815074c,truck,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,2,2060.7999999523163,truck,911.2999999523163,2972.0999999046326,correct
w815074c,bee,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,2,3760.2999999523163,bear,991.2000000476837,4751.5,intrusion
w815074c,window,../static/stimuli/images/beach/sun_aaapvfgggrgorgox.jpg,False,2,1307.5,window,869.5,2177.0,correct
w815074c,milk,../static/stimuli/images/forest/sun_abvrazjxgpqhvszy.jpg,False,2,5439.599999904633,cat,882.4000000953674,6322.0,intrusion
w815074c,bag,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,2,2646.0,bird,928.5999999046326,3574.5999999046326,intrusion
w815074c,cat,../static/stimuli/images/windmill/sun_alrghzshdjgnywto.jpg,False,2,975.7000000476837,cat,642.5999999046326,1618.2999999523163,correct
w815074c,horse,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,2,1928.0999999046326,horse,761.4000000953674,2689.5,correct
w815074c,bed,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,2,1321.7999999523163,bed,1463.5,2785.2999999523163,correct
w815074c,computer,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,2,3174.7999999523163,computer,1494.5999999046326,4669.399999856949,correct
w815074c,door,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,2,6459.799999952316,bird,760.1000001430511,7219.900000095367,intrusion
w815074c,snake,../static/stimuli/images/skiresort/sun_adyplaxglzqyoynb.jpg,False,2,1333.4000000953674,snake,773.6999998092651,2107.0999999046326,correct
w815074c,nut,../static/stimuli/images/theater/sun_ahtaknlqeslujgbq.jpg,False,2,5807.700000047684,eye,2002.7999999523163,7810.5,intrusion
w815074c,cake,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,2,,,,,timeout
w815074c,lawn,../static/stimuli/images/railway/sun_aprfapnfngmvbixm.jpg,False,2,8225.0,tree,663.0999999046326,8888.099999904633,intrusion
w815074c,candle,../static/stimuli/images/tower/sun_augaqwzgrksvvsgf.jpg,True,2,8618.100000143051,red,525.7000000476837,9143.800000190735,intrusion
w815074c,apple,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,2,4005.5,eye,569.7999999523163,4575.299999952316,intrusion
w815074c,potato,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,2,5140.099999904633,ear,533.5,5673.599999904633,intrusion
w815074c,heart,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,2,7875.199999809265,eye,476.2000000476837,8351.399999856949,intrusion
w815074c,volcano,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,7576.800000190735,dog,469.89999985694885,8046.700000047684,intrusion
w815074c,bird,../static/stimuli/images/kitchen/sun_axvexejcndazoqxl.jpg,False,2,5334.100000143051,home,1681.2999999523163,7015.400000095367,intrusion
w815074c,egg,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,8661.900000095367,,0.09999990463256836,8662.0,empty
w815074c,sand,../static/stimuli/images/ranch/sun_ajxvkybqisznlxgg.jpg,False,2,2128.2000000476837,,0.09999990463256836,2128.2999999523163,empty
w815074c,bear,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,2,8591.099999904633,bear,623.5,9214.599999904633,correct
w815074c,jeans,../static/stimuli/images/warehouse/sun_aadtsgkouwrqwvwl.jpg,True,2,6200.0,,0.0,6200.0,empty
w815074c,eye,../static/stimuli/images/laundryroom/sun_aenyfwnevttqnhhe.jpg,False,2,3409.0,car,1967.8999998569489,5376.899999856949,intrusion
w815074c,rabbit,../static/stimuli/images/roof/sun_atghhbuspyfvqzao.jpg,False,2,1288.0,rabbit,1033.5,2321.5,correct
w815074c,ear,../static/stimuli/images/greenhouse/sun_bncgstrupskxwget.jpg,False,2,2565.2000000476837,car,560.7000000476837,3125.9000000953674,correct
w815074c,dog,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,2,1557.8000001907349,,0.0,1557.8000001907349,empty
w815074c,hay,../static/stimuli/images/airport/sun_aelkzcvlquyyzxlu.jpg,False,2,8504.700000047684,,0.0,8504.700000047684,empty
w815074c,toilet,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,False,2,7175.0,dog,577.3999998569489,7752.399999856949,intrusion
w815074c,pig,../static/stimuli/images/gym/sun_awvqsdkrklypaaep.jpg,False,2,2413.0999999046326,pig,670.5,3083.5999999046326,correct
w815074c,lion,../static/stimuli/images/waterfall/sun_acijjmbhzvfdnsrt.jpg,False,2,4137.699999809265,,0.0,4137.699999809265,empty
w815074c,flower,../static/stimuli/images/restaurant/sun_adozleohzzjtcftc.jpg,False,2,2397.5,,0.0,2397.5,empty
w815074c,drink,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,2,6907.400000095367,,0.0,6907.400000095367,empty
w815074c,bread,../static/stimuli/images/temple/sun_apdrdxoeskjgfrbj.jpg,False,2,2601.100000143051,,0.0,2601.100000143051,empty
w815074c,horse,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,2,1275.0,horse,871.6999998092651,2146.699999809265,correct
w815074c,truck,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,2,1649.7999999523163,truck,899.7000000476837,2549.5,correct
w815074c,bed,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,2,1086.9000000953674,bed,588.2000000476837,1675.1000001430511,correct
w815074c,nut,../static/stimuli/images/theater/sun_ahtaknlqeslujgbq.jpg,False,2,2546.7000000476837,eye,4144.200000047684,6690.900000095367,intrusion
w815074c,toilet,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,False,2,4067.899999856949,bird,920.1000001430511,4988.0,intrusion
w815074c,eye,../static/stimuli/images/laundryroom/sun_aenyfwnevttqnhhe.jpg,False,2,9666.299999952316,sand,646.0,10312.299999952316,intrusion
w815074c,milk,../static/stimuli/images/forest/sun_abvrazjxgpqhvszy.jpg,False,2,3696.9000000953674,ear,509.7000000476837,4206.600000143051,intrusion
w815074c,flower,../static/stimuli/images/restaurant/sun_adozleohzzjtcftc.jpg,False,2,1632.7000000476837,,0.0,1632.7000000476837,empty
w815074c,bird,../static/stimuli/images/kitchen/sun_axvexejcndazoqxl.jpg,False,2,5628.0,,0.10000014305114746,5628.100000143051,empty
w815074c,lawn,../static/stimuli/images/railway/sun_aprfapnfngmvbixm.jpg,False,2,4573.200000047684,ear,459.7000000476837,5032.900000095367,intrusion
w815074c,ear,../static/stimuli/images/greenhouse/sun_bncgstrupskxwget.jpg,False,2,3482.7000000476837,bee,1904.1999998092651,5386.899999856949,intrusion
w815074c,cake,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,2,9450.0,house,998.1000001430511,10448.100000143051,intrusion
w815074c,window,../static/stimuli/images/beach/sun_aaapvfgggrgorgox.jpg,False,2,1028.2000000476837,window,756.5,1784.7000000476837,correct
w815074c,lion,../static/stimuli/images/waterfall/sun_acijjmbhzvfdnsrt.jpg,False,2,2738.0999999046326,ear,542.8000001907349,3280.9000000953674,intrusion
w815074c,rabbit,../static/stimuli/images/roof/sun_atghhbuspyfvqzao.jpg,False,2,941.7000000476837,rabbit,1158.5999999046326,2100.2999999523163,correct
w815074c,volcano,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,3249.5999999046326,ear,1074.1000001430511,4323.700000047684,intrusion
w815074c,cat,../static/stimuli/images/windmill/sun_alrghzshdjgnywto.jpg,False,2,1244.6000001430511,cat,964.0999999046326,2208.7000000476837,correct
w815074c,duck,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,False,2,1850.5,bird,817.0,2667.5,intrusion
w815074c,potato,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,2,9379.099999904633,tree,733.1000001430511,10112.200000047684,intrusion
w815074c,apple,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,2,1589.7999999523163,,0.0,1589.7999999523163,empty
