wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w8d4c6b3,bird,../static/stimuli/images/forest/sun_arwykvgzpgybhibg.jpg,False,0,1003.5,bird,897.1000001430511,1900.6000001430511,correct
w8d4c6b3,rabbit,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,0,909.2000000476837,rabbit,914.7000000476837,1823.9000000953674,correct
w8d4c6b3,milk,../static/stimuli/images/tower/sun_akmnewliaqefdugs.jpg,False,0,915.9000000953674,milk,681.5999999046326,1597.5,correct
w8d4c6b3,puzzle,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,0,874.0,puzzle,1033.2999999523163,1907.2999999523163,correct
w8d4c6b3,cat,../static/stimuli/images/restaurant/sun_afgriceqykrjokmt.jpg,False,0,2063.4000000953674,cat,557.7000000476837,2621.100000143051,correct
w8d4c6b3,nut,../static/stimuli/images/waterfall/sun_bbvrdmjbnzoaqrmp.jpg,False,0,798.0,nut,613.2000000476837,1411.2000000476837,correct
w8d4c6b3,cake,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,0,1220.2000000476837,cake,1431.0999999046326,2651.2999999523163,correct
w8d4c6b3,bag,../static/stimuli/images/kitchen/sun_avlgzqfdedxwbiei.jpg,False,0,1573.8000001907349,bag,456.0,2029.8000001907349,correct
w8d4c6b3,bed,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,False,0,1011.5,bed,498.5,1510.0,correct
w8d4c6b3,candle,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,0,1371.3000001907349,,0.09999990463256836,1371.4000000953674,empty
w8d4c6b3,duck,../static/stimuli/images/skiresort/sun_ahlksvwmghqfwqtw.jpg,False,0,1287.7000000476837,,0.0,1287.7000000476837,empty
w8d4c6b3,lion,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,0,898.2000000476837,lion,589.2999999523163,1487.5,correct
w8d4c6b3,window,../static/stimuli/images/street/sun_agtpyiscmdidhpgk.jpg,False,0,818.5999999046326,window,1518.2000000476837,2336.7999999523163,correct
w8d4c6b3,bone,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,False,0,850.6000001430511,bone,427.0,1277.6000001430511,correct
w8d4c6b3,drink,../static/stimuli/images/roof/sun_acfajljanztkmhkr.jpg,False,0,1154.7999999523163,drink,771.1000001430511,1925.9000000953674,correct
w8d4c6b3,potato,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,0,1069.8000001907349,,0.0,1069.8000001907349,empty
w8d4c6b3,snake,../static/stimuli/images/underwater/sun_ajzucqttdjcknlvx.jpg,False,0,843.2999999523163,snake,597.0999999046326,1440.3999998569489,correct
w7fd4081,milk,../static/stimuli/images/kitchen/sun_ajmwiafzffjerzeb.jpg,True,0,847.2999999821186,milk,590.8000000119209,1438.0999999940395,correct
w7fd4081,ear,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,True,0,1111.2999999821186,ear,472.09999999403954,1583.3999999761581,correct
w7fd4081,bread,../static/stimuli/images/forest/sun_augxrcssyuvvueda.jpg,True,0,1311.0999999940395,,0.10000002384185791,1311.2000000178814,empty
w7fd4081,bed,../static/stimuli/images/shoppingmall/sun_asbknkxckcdqmjml.jpg,False,0,846.7999999821186,,0.10000002384185791,846.9000000059605,empty
w7fd4081,truck,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,0,1159.0999999940395,truck,2176.2000000178814,3335.300000011921,correct
w7fd4081,rabbit,../static/stimuli/images/subway/sun_akifaegxlwcrziyq.jpg,False,0,1087.4000000059605,rabbit,656.1999999880791,1743.5999999940395,correct
w7fd4081,drink,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,0,1062.9000000059605,,0.09999999403953552,1063.0,empty
w7fd4081,bee,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,0,1871.1000000238419,bee,336.5,2207.600000023842,correct
w7fd4081,volcano,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,0,1478.800000011921,,0.09999999403953552,1478.9000000059605,empty
w7fd4081,lawn,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,0,2359.300000011921,lanw,464.0,2823.300000011921,correct
w7fd4081,snake,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,0,1415.4000000059605,,0.09999999403953552,1415.5,empty
w7fd4081,jeans,../static/stimuli/images/ranch/sun_adlocewvkpbsaigj.jpg,False,0,1359.0999999940395,,0.19999998807907104,1359.2999999821186,empty
w7fd4081,sand,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,0,735.0,,1056.300000011921,1791.300000011921,empty
w7fd4081,computer,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,0,1119.5,computer,1071.2999999821186,2190.7999999821186,correct
w7fd4081,pig,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,False,0,831.0999999940395,,0.09999999403953552,831.1999999880791,empty
w7fd4081,eye,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,0,1503.5,eye,1495.3999999761581,2998.899999976158,correct
w7fd4081,toilet,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,0,998.9000000059605,,0.09999999403953552,999.0,empty
w7fd4081,duck,../static/stimuli/images/computerroom/sun_aiwdglrsrkkfbgzz.jpg,False,0,671.3999999761581,,0.10000002384185791,671.5,empty
w7fd4081,bone,../static/stimuli/images/airport/sun_aqytxlpqgdgggfum.jpg,False,0,823.0999999940395,,0.09999999403953552,823.1999999880791,empty
w7fd4081,dog,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,0,566.3000000119209,,0.09999999403953552,566.4000000059605,empty
w7fd4081,candle,../static/stimuli/images/musuem/sun_akxippvbzxkxmejj.jpg,False,0,1310.9000000059605,candle,2608.300000011921,3919.2000000178814,correct
w7fd4081,door,../static/stimuli/images/auditorium/sun_ahxfbcfdtvgnrivf.jpg,False,0,1199.199999988079,window,800.0,1999.199999988079,intrusion
w7fd4081,egg,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,0,838.8000000119209,,0.0,838.8000000119209,empty
w7fd4081,horse,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,0,631.1000000238419,,0.09999999403953552,631.2000000178814,empty
w7fd4081,cake,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,0,1431.2999999821186,,0.0,1431.2999999821186,empty
w7fd4081,cat,../static/stimuli/images/vineyard/sun_apdbcyzwitltnzyz.jpg,False,0,2710.300000011921,cat,384.40000000596046,3094.7000000178814,correct
w7fd4081,bear,../static/stimuli/images/railway/sun_alhsawcptyqiooss.jpg,False,0,1783.2999999821186,bear,735.5999999940395,2518.899999976158,correct
w7fd4081,lion,../static/stimuli/images/gym/sun_akhyzejtqpynaepu.jpg,False,0,686.6999999880791,,728.0,1414.699999988079,empty
w7fd4081,apple,../static/stimuli/images/waterfall/sun_adtiwvbnsxsyohuw.jpg,False,0,695.1999999880791,,0.10000002384185791,695.3000000119209,empty
w7fd4081,hat,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,0,1391.2999999821186,hat,416.0,1807.2999999821186,correct
w7fd4081,heart,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,0,622.8999999761581,,0.10000002384185791,623.0,empty
w7fd4081,bag,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,0,543.2999999821186,,0.10000002384185791,543.4000000059605,empty
w7fd4081,fence,../static/stimuli/images/theater/sun_ahtaknlqeslujgbq.jpg,False,0,606.9000000059605,,0.0,606.9000000059605,empty
w7fd4081,bird,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,0,1198.8999999761581,bird,1592.0,2790.899999976158,correct
w7fd4081,nut,../static/stimuli/images/roof/sun_ajxjjpvulhilcwcy.jpg,False,0,1382.9000000059605,nut,471.90000000596046,1854.800000011921,correct
w7fd4081,hay,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,0,807.0,,0.19999998807907104,807.1999999880791,empty
w7fd4081,window,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,0,1759.800000011921,window,1247.0,3006.800000011921,correct
w7fd4081,potato,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,0,1951.3999999761581,potato,1503.9000000059605,3455.2999999821186,correct
w7fd4081,puzzle,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,False,0,1159.5,puzzle,991.5999999940395,2151.0999999940395,correct
w7fd4081,flower,../static/stimuli/images/restaurant/sun_agizngsilvvsycgq.jpg,False,0,1079.199999988079,flower,1671.7000000178814,2750.9000000059605,correct
