wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
wf966d1f,cake,../static/stimuli/images/musuem/sun_ayrwspiydnlwhouo.jpg,False,2,1075.0,cake,403.0,1478.0,correct
wf966d1f,sand,../static/stimuli/images/auditorium/sun_ahwuhefoqkvitxnk.jpg,False,2,1245.0,sand,389.0,1634.0,correct
wf966d1f,potato,../static/stimuli/images/kitchen/sun_akzumputqvdvtqbq.jpg,False,2,1009.0,potato,800.0,1809.0,correct
wf966d1f,window,../static/stimuli/images/laundryroom/sun_dftejcrhqzltgvmr.jpg,True,2,862.0,window,676.0,1538.0,correct
wf966d1f,lawn,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,779.0,lawn,446.0,1225.0,correct
wf966d1f,ear,../static/stimuli/images/pool/sun_argikopryamoycho.jpg,False,2,2460.0,cheese,629.0,3089.0,other
wf966d1f,pig,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,2,926.0,pig,475.0,1401.0,correct
wf966d1f,computer,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,791.0,computer,957.0,1748.0,correct
wf966d1f,bird,../static/stimuli/images/skiresort/sun_agehhpppqkifjwhn.jpg,False,2,935.0,bird,476.0,1411.0,correct
wf966d1f,heart,../static/stimuli/images/underwater/sun_axctpftepdlenuoo.jpg,False,2,1096.0,heart,663.0,1759.0,correct
wf966d1f,lion,../static/stimuli/images/shoppingmall/sun_aeqagrktttxaasae.jpg,False,2,920.0,lion,643.0,1563.0,correct
wf966d1f,horse,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,2,1472.0,horse,586.0,2058.0,correct
wf966d1f,snake,../static/stimuli/images/tower/sun_afyekzxxqtpzgqni.jpg,False,2,986.0,snake,483.0,1469.0,correct
wf966d1f,eye,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,False,2,1636.0,stream,1379.0,3015.0,other
wf966d1f,bear,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,787.0,bear,637.0,1424.0,correct
wf966d1f,toilet,../static/stimuli/images/campsite/sun_arwteuvpegqctvcg.jpg,False,2,986.0,toilet,679.0,1665.0,correct
wf966d1f,puzzle,../static/stimuli/images/temple/sun_aapfmtbuxevwbxck.jpg,False,2,933.0,puzzle,839.0,1772.0,correct
wf966d1f,rabbit,../static/stimuli/images/windmill/sun_adstnygbbvkhooog.jpg,False,2,906.0,rabbit,711.0,1617.0,correct
wf966d1f,duck,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,2,758.0,duck,480.0,1238.0,correct
wf966d1f,egg,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,2170.0,egg,383.0,2553.0,correct
wf966d1f,truck,../static/stimuli/images/restaurant/sun_agxfoksoiibofpna.jpg,False,2,1005.0,truck,575.0,1580.0,correct
wf966d1f,nut,../static/stimuli/images/warehouse/sun_agdmklchstfjclxg.jpg,False,2,2310.0,nut,500.0,2810.0,correct
wf966d1f,cat,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,2,796.0,cat,398.0,1194.0,correct
wf966d1f,volcano,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,2,1112.0,volcano,769.0,1881.0,correct
wf966d1f,door,../static/stimuli/images/greenhouse/sun_apjhtwdcpezmnlze.jpg,False,2,1365.0,door,448.0,1813.0,correct
wf966d1f,bread,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,False,2,1056.0,bread,757.0,1813.0,correct
wf966d1f,bag,../static/stimuli/images/roof/sun_aqxzijexicadnjja.jpg,False,2,5674.0,bag,354.0,6028.0,correct
wf966d1f,candle,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,False,2,3192.0,sport,601.0,3793.0,other
wf966d1f,jeans,../static/stimuli/images/footballfield/sun_afihcbvbdxmnexyh.jpg,True,2,3383.0,jeans,2258.0,5641.0,correct
wf966d1f,milk,../static/stimuli/images/railway/sun_alhsawcptyqiooss.jpg,False,2,1024.0,milk,554.0,1578.0,correct
wae9f031,drink,../static/stimuli/images/garage/sun_danujvtkymldhxqn.jpg,True,1,12055.399999976158,,,,timeout
wae9f031,bear,../static/stimuli/images/volcano/sun_atcuupfdqteblxpx.jpg,False,1,1422.5,bear,879.8000000119209,2302.300000011921,correct
wae9f031,hat,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,1,2670.800000011921,cat,2415.9000000059605,5086.700000017881,intrusion
wae9f031,nut,../static/stimuli/images/grocery/sun_atlvleypygwzuszx.jpg,False,1,2622.5,nut,871.9000000059605,3494.4000000059605,correct
wae9f031,bee,../static/stimuli/images/gym/sun_awvqsdkrklypaaep.jpg,False,1,12070.700000017881,,0.0,12070.700000017881,empty
wae9f031,lawn,../static/stimuli/images/ziggurat/sun_aiqkruqnfbmiiafv.jpg,False,1,1886.2999999821186,lawn,1559.800000011921,3446.0999999940395,correct
wae9f031,eye,../static/stimuli/images/laundryroom/sun_aaawhgdexmmzrdci.jpg,False,1,1150.0,eye,632.1999999880791,1782.199999988079,correct
wae9f031,bird,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,1,7542.300000011921,heart,879.8000000119209,8422.100000023842,intrusion
wae9f031,cake,../static/stimuli/images/restaurant/sun_aejvqzvtonxptams.jpg,False,1,11237.799999982119,dog,1567.4000000059605,12805.199999988079,intrusion
wae9f031,bone,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,1,1486.8999999761581,bone,864.0,2350.899999976158,correct
wae9f031,milk,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,1,7278.700000017881,love,687.5999999940395,7966.300000011921,intrusion
wae9f031,door,../static/stimuli/images/tenniscourt/sun_abhryuvnxasmofva.jpg,False,1,6854.5,,0.0,6854.5,empty
wae9f031,rabbit,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,1,1446.5,rabbit,1303.800000011921,2750.300000011921,correct
wae9f031,candle,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,1,1110.0999999940395,candle,1079.9000000059605,2190.0,correct
wae9f031,heart,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,1,2846.0,melt,1480.199999988079,4326.199999988079,intrusion
wae9f031,window,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,1,2630.5,window,1199.800000011921,3830.300000011921,correct
wae9f031,hay,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,1,6086.4000000059605,sad,711.9000000059605,6798.300000011921,intrusion
wae9f031,bed,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,True,1,8671.199999988079,,311.59999999403954,8982.799999982119,empty
wae9f031,lion,../static/stimuli/images/underwater/sun_aufltyunbkquxrih.jpg,False,1,5870.200000017881,lion,999.7999999821186,6870.0,correct
wae9f031,ear,../static/stimuli/images/musuem/sun_aspbwvercyqvrrkn.jpg,False,1,1886.5999999940395,ear,3023.5999999940395,4910.199999988079,correct
wae9f031,apple,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,True,1,4166.0,,0.0,4166.0,empty
wae9f031,toilet,../static/stimuli/images/castle/sun_aoguwxhjirnhxsgn.jpg,False,1,1598.5,toilet,1191.9000000059605,2790.4000000059605,correct
wae9f031,cat,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,1,7606.800000011921,,0.0,7606.800000011921,empty
wae9f031,sand,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,1,2950.5999999940395,,0.0,2950.5999999940395,empty
wae9f031,fence,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,False,1,2558.699999988079,,0.0,2558.699999988079,empty
wae9f031,puzzle,../static/stimuli/images/river/sun_abktmmreusnujejq.jpg,False,1,10990.399999976158,,0.0,10990.399999976158,empty
wae9f031,dog,../static/stimuli/images/waterfall/sun_awrontvhyysjfacv.jpg,False,1,2558.699999988079,,0.0,2558.699999988079,empty
wae9f031,bag,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,1,1694.4000000059605,bag,991.6999999880791,2686.0999999940395,correct
wae9f031,flower,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,1,3046.300000011921,cat,815.7999999821186,3862.0999999940395,intrusion
wae9f031,truck,../static/stimuli/images/forest/sun_atlxncsxfmqwisuw.jpg,False,1,2167.0,,0.0,2167.0,empty
wae9f031,potato,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,1,1566.9000000059605,,0.0,1566.9000000059605,empty
wae9f031,snake,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,1,,,,,timeout
wae9f031,egg,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,1,1838.7999999821186,,0.0,1838.7999999821186,empty
wae9f031,horse,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,True,1,1302.300000011921,,0.0,1302.300000011921,empty
wae9f031,volcano,../static/stimuli/images/sky/sun_ampvdpptptmciwok.jpg,False,1,1494.5,volcano,1567.9000000059605,3062.4000000059605,correct
wae9f031,duck,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,1,3150.5999999940395,home,952.0,4102.5999999940395,intrusion
wae9f031,pig,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,1,1446.5,pig,848.0,2294.5,correct
wae9f031,jeans,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,False,1,2766.5999999940395,,0.0,2766.5999999940395,empty
wae9f031,computer,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,1,3734.300000011921,computer,2175.699999988079,5910.0,correct
wae9f031,bread,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,1,3846.199999988079,,0.0,3846.199999988079,empty
wae9f031,volcano,../static/stimuli/images/sky/sun_ampvdpptptmciwok.jpg,False,2,1558.5,volcano,1335.8999999761581,2894.399999976158,correct
wae9f031,ear,../static/stimuli/images/musuem/sun_aspbwvercyqvrrkn.jpg,False,2,1110.300000011921,ear,784.0,1894.300000011921,correct
wae9f031,bed,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,True,2,5182.199999988079,bed,616.1000000238419,5798.300000011921,correct
wae9f031,hat,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,2,1246.5,hat,672.1000000238419,1918.6000000238419,correct
wae9f031,cake,../static/stimuli/images/restaurant/sun_aejvqzvtonxptams.jpg,False,2,1670.800000011921,cake,703.6999999880791,2374.5,correct
wae9f031,door,../static/stimuli/images/tenniscourt/sun_abhryuvnxasmofva.jpg,False,2,11382.199999988079,,0.0,11382.199999988079,empty
wae9f031,snake,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,1270.0999999940395,snake,919.9000000059605,2190.0,correct
wae9f031,hay,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,2,1534.0999999940395,hay,743.9000000059605,2278.0,correct
wae9f031,pig,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,2,1198.5,pig,759.7000000178814,1958.2000000178814,correct
wae9f031,toilet,../static/stimuli/images/castle/sun_aoguwxhjirnhxsgn.jpg,False,2,1222.5,toilet,1151.7000000178814,2374.2000000178814,correct
wae9f031,bear,../static/stimuli/images/volcano/sun_atcuupfdqteblxpx.jpg,False,2,1279.2999999821186,bear,751.7000000178814,2031.0,correct
wae9f031,duck,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,2,1734.800000011921,duck,967.7999999821186,2702.5999999940395,correct
wae9f031,lawn,../static/stimuli/images/ziggurat/sun_aiqkruqnfbmiiafv.jpg,False,2,1366.5999999940395,lawn,847.6999999880791,2214.2999999821186,correct
wae9f031,rabbit,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,2,1006.3000000119209,rabbit,1223.8999999761581,2230.199999988079,correct
wae9f031,apple,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,True,2,2990.5999999940395,,5319.799999982119,8310.399999976158,empty
wae9f031,drink,../static/stimuli/images/garage/sun_danujvtkymldhxqn.jpg,False,2,1790.5999999940395,drink,975.9000000059605,2766.5,correct
wae9f031,eye,../static/stimuli/images/laundryroom/sun_aaawhgdexmmzrdci.jpg,False,2,1438.0,eye,576.0,2014.0,correct
wae9f031,truck,../static/stimuli/images/forest/sun_atlxncsxfmqwisuw.jpg,False,2,1174.6000000238419,truck,960.0,2134.600000023842,correct
wae9f031,heart,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,2,2246.7999999821186,heart,840.1000000238419,3086.9000000059605,correct
wae9f031,milk,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,2,1174.0999999940395,milk,767.8000000119209,1941.9000000059605,correct
wae9f031,fence,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,False,2,1278.5999999940395,fence,887.7000000178814,2166.300000011921,correct
wae9f031,puzzle,../static/stimuli/images/river/sun_abktmmreusnujejq.jpg,False,2,1598.4000000059605,puzzle,1487.800000011921,3086.2000000178814,correct
wae9f031,dog,../static/stimuli/images/waterfall/sun_awrontvhyysjfacv.jpg,False,2,1270.3999999761581,dog,672.0,1942.3999999761581,correct
wae9f031,potato,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,2,1310.4000000059605,potato,1439.9000000059605,2750.300000011921,correct
wae9f031,nut,../static/stimuli/images/grocery/sun_atlvleypygwzuszx.jpg,False,2,1854.5999999940395,nut,711.7000000178814,2566.300000011921,correct
wae9f031,bee,../static/stimuli/images/gym/sun_awvqsdkrklypaaep.jpg,False,2,1294.300000011921,bee,935.9000000059605,2230.2000000178814,correct
wae9f031,jeans,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,False,2,1229.5,leather,1047.7000000178814,2277.2000000178814,other
wae9f031,bird,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,2,1366.300000011921,bird,943.9000000059605,2310.2000000178814,correct
wae9f031,lion,../static/stimuli/images/underwater/sun_aufltyunbkquxrih.jpg,False,2,1150.9000000059605,lion,927.6999999880791,2078.5999999940395,correct
wae9f031,candle,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,2,1270.300000011921,candle,991.8000000119209,2262.100000023842,correct
wae9f031,computer,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,2,1438.1000000238419,computer,1767.8999999761581,3206.0,correct
wae9f031,egg,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,9566.59999999404,egg,3879.9000000059605,13446.5,correct
wae9f031,bread,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,2,1254.4000000059605,bread,799.5999999940395,2054.0,correct
wae9f031,bone,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,2,1454.0999999940395,bone,784.2000000178814,2238.300000011921,correct
wae9f031,cat,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,2,1262.7000000178814,cat,775.8999999761581,2038.5999999940395,correct
wae9f031,flower,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,2,1558.6000000238419,flower,1151.699999988079,2710.300000011921,correct
wae9f031,horse,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,True,2,2070.5999999940395,horse,951.7000000178814,3022.300000011921,correct
wae9f031,window,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,2,1630.7999999821186,window,1095.7000000178814,2726.5,correct
wae9f031,sand,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,2,6574.5,,0.0,6574.5,empty
wae9f031,bag,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,2,1382.5999999940395,bag,871.9000000059605,2254.5,correct
wae9f031,puzzle,../static/stimuli/images/river/sun_abktmmreusnujejq.jpg,False,2,1214.9000000059605,puzzle,1231.7999999821186,2446.699999988079,correct
wae9f031,toilet,../static/stimuli/images/castle/sun_aoguwxhjirnhxsgn.jpg,False,2,1214.800000011921,toilet,975.7999999821186,2190.5999999940395,correct
wae9f031,door,../static/stimuli/images/tenniscourt/sun_abhryuvnxasmofva.jpg,False,2,3902.2000000178814,,0.0,3902.2000000178814,empty
wae9f031,jeans,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,False,2,998.3999999761581,leather,1047.9000000059605,2046.2999999821186,other
wae9f031,bird,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,2,2983.199999988079,bird,711.8000000119209,3695.0,correct
wae9f031,cat,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,2,1198.800000011921,cat,1911.5999999940395,3110.4000000059605,correct
wae9f031,milk,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,2,1094.7000000178814,milk,607.7999999821186,1702.5,correct
wae9f031,bed,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,True,2,1790.4000000059605,bed,559.5999999940395,2350.0,correct
wae9f031,bear,../static/stimuli/images/volcano/sun_atcuupfdqteblxpx.jpg,False,2,1150.6000000238419,bear,671.7999999821186,1822.4000000059605,correct
wae9f031,truck,../static/stimuli/images/forest/sun_atlxncsxfmqwisuw.jpg,False,2,1062.300000011921,truck,911.7999999821186,1974.0999999940395,correct
wae9f031,bag,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,2,1182.5999999940395,bag,1319.9000000059605,2502.5,correct
wae9f031,bone,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,2,1213.199999988079,bone,768.0999999940395,1981.2999999821186,correct
wae9f031,fence,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,False,2,1119.0,fence,871.7000000178814,1990.7000000178814,correct
wae9f031,rabbit,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,2,1774.5,rabbit,1120.0,2894.5,correct
wae9f031,horse,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,True,2,1486.5,horse,1191.7000000178814,2678.2000000178814,correct
wae9f031,candle,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,2,1030.300000011921,candle,1087.699999988079,2118.0,correct
wae9f031,bee,../static/stimuli/images/gym/sun_awvqsdkrklypaaep.jpg,False,2,1110.2000000178814,bee,567.9000000059605,1678.1000000238419,correct
wae9f031,drink,../static/stimuli/images/garage/sun_danujvtkymldhxqn.jpg,False,2,1150.4000000059605,drink,1095.8999999761581,2246.2999999821186,correct
wae9f031,eye,../static/stimuli/images/laundryroom/sun_aaawhgdexmmzrdci.jpg,False,2,1430.300000011921,eye,551.9000000059605,1982.2000000178814,correct
wae9f031,hat,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,2,1070.2000000178814,hat,648.0,1718.2000000178814,correct
wae9f031,egg,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,1054.300000011921,egg,863.9000000059605,1918.2000000178814,correct
wae9f031,bread,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,2,1078.2000000178814,bread,1096.0,2174.2000000178814,correct
wae9f031,dog,../static/stimuli/images/waterfall/sun_awrontvhyysjfacv.jpg,False,2,1198.5,dog,471.7999999821186,1670.2999999821186,correct
wae9f031,hay,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,2,1238.5,hay,576.0,1814.5,correct
wae9f031,volcano,../static/stimuli/images/sky/sun_ampvdpptptmciwok.jpg,False,2,1406.6000000238419,volcano,1216.0,2622.600000023842,correct
wae9f031,ear,../static/stimuli/images/musuem/sun_aspbwvercyqvrrkn.jpg,False,2,1334.300000011921,ear,695.6999999880791,2030.0,correct
wae9f031,duck,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,2,1534.5,duck,776.2000000178814,2310.7000000178814,correct
wae9f031,pig,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,2,990.5,pig,704.0999999940395,1694.5999999940395,correct
wae9f031,heart,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,2,1351.0,heart,679.9000000059605,2030.9000000059605,correct
wae9f031,cake,../static/stimuli/images/restaurant/sun_aejvqzvtonxptams.jpg,False,2,1390.5999999940395,cake,711.7000000178814,2102.300000011921,correct
wae9f031,window,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,2,1518.5999999940395,window,1303.9000000059605,2822.5,correct
wae9f031,apple,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,True,2,4702.800000011921,,0.0,4702.800000011921,empty
wae9f031,flower,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,2,1342.5999999940395,flower,2608.0,3950.5999999940395,correct
wae9f031,sand,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,2,6006.699999988079,nose,975.7000000178814,6982.4000000059605,intrusion
wae9f031,snake,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,1006.8000000119209,snake,823.9000000059605,1830.7000000178814,correct
wae9f031,potato,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,2,1182.199999988079,potato,1664.300000011921,2846.5,correct
wae9f031,nut,../static/stimuli/images/grocery/sun_atlvleypygwzuszx.jpg,False,2,1526.9000000059605,nut,719.5999999940395,2246.5,correct
wae9f031,lawn,../static/stimuli/images/ziggurat/sun_aiqkruqnfbmiiafv.jpg,False,2,1062.300000011921,lawn,759.6999999880791,1822.0,correct
wae9f031,lion,../static/stimuli/images/underwater/sun_aufltyunbkquxrih.jpg,False,2,966.6999999880791,lion,799.8000000119209,1766.5,correct
wae9f031,computer,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,2,1278.2000000178814,computer,1544.0999999940395,2822.300000011921,correct
w58ddb73,rabbit,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,True,1,4418.700000047684,horse,4264.399999976158,8683.100000023842,intrusion
w58ddb73,pig,../static/stimuli/images/computerroom/sun_akcjvpjqukkdanyo.jpg,True,1,5112.200000047684,horse,6350.199999928474,11462.399999976158,intrusion
w58ddb73,drink,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,1,3831.2999999523163,drink,1448.3999999761581,5279.699999928474,correct
w58ddb73,bed,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,1,4190.700000047684,bed,752.8999999761581,4943.600000023842,correct
w58ddb73,hay,../static/stimuli/images/vineyard/sun_aioxamlvtxhpnzzt.jpg,False,1,7280.899999976158,horse,1381.5,8662.399999976158,intrusion
w58ddb73,cake,../static/stimuli/images/campsite/sun_arwteuvpegqctvcg.jpg,False,1,2661.9000000953674,cake,1194.6999999284744,3856.600000023842,correct
w58ddb73,snake,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,1,1695.7999999523163,snake,1939.8999999761581,3635.6999999284744,correct
w58ddb73,heart,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,1,1520.6000000238419,heart,1936.1000000238419,3456.7000000476837,correct
w58ddb73,egg,../static/stimuli/images/river/sun_aiazxjumlgdcrfpn.jpg,False,1,4898.100000023842,egg,776.1999999284744,5674.299999952316,correct
w58ddb73,flower,../static/stimuli/images/tenniscourt/sun_arhfignuhjkxcmvk.jpg,False,1,1890.7999999523163,flower,2727.7000000476837,4618.5,correct
w58ddb73,candle,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,1,6999.300000071526,candle,2245.0,9244.300000071526,correct
w58ddb73,horse,../static/stimuli/images/laundryroom/sun_dgpgttfvjctszkzz.jpg,False,1,3429.899999976158,horse,1377.0,4806.899999976158,correct
w58ddb73,apple,../static/stimuli/images/restaurant/sun_aiyfhlpenzexmqoi.jpg,False,1,7279.0,apple,1805.2000000476837,9084.200000047684,correct
