wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w64856da,grass,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,3,1574.5999999642372,grass,1113.6000000238419,2688.199999988079,correct
w64856da,boss,../static/stimuli/images/pool/sun_antxeexzhaspkvlj.jpg,False,3,1343.0,boss,1011.3000000119209,2354.300000011921,correct
w64856da,server,../static/stimuli/images/temple/sun_ailcfqxmknysbavu.jpg,False,3,1076.5999999642372,server,1173.4000000357628,2250.0,correct
w64856da,pond,../static/stimuli/images/downtown/sun_acbmuljpyqdcboxt.jpg,False,3,2850.600000023842,pond,869.1000000238419,3719.7000000476837,correct
w64856da,hook,../static/stimuli/images/waterfall/sun_aecefabfvaewllpg.jpg,False,3,2867.900000035763,hook,862.5,3730.400000035763,correct
w64856da,gangster,../static/stimuli/images/garage/sun_davtjcuielbxnyza.jpg,False,3,1236.1000000238419,gangster,1558.6000000238419,2794.7000000476837,correct
w64856da,blender,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,3,4180.399999976158,bird,658.8999999761581,4839.299999952316,other
w64856da,globe,../static/stimuli/images/musuem/sun_aspbwvercyqvrrkn.jpg,False,3,1074.699999988079,globe,1105.1000000238419,2179.800000011921,correct
w64856da,biologist,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,3,1136.8999999761581,biologist,3010.7000000476837,4147.600000023842,correct
w64856da,jelly,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,3,1248.6000000238419,jelly,925.8000000119209,2174.400000035763,correct
w64856da,fig,../static/stimuli/images/windmill/sun_adstnygbbvkhooog.jpg,False,3,9420.600000023842,bird,663.5999999642372,10084.199999988079,other
w64856da,scarecrow,../static/stimuli/images/underwater/sun_ajzucqttdjcknlvx.jpg,False,3,1081.5999999642372,scarecrow,1381.6000000238419,2463.199999988079,correct
w64856da,goblin,../static/stimuli/images/shoppingmall/sun_asbknkxckcdqmjml.jpg,False,3,1480.5,goblin,1218.0999999642372,2698.599999964237,correct
w64856da,guest,../static/stimuli/images/tower/sun_afyekzxxqtpzgqni.jpg,False,3,4676.900000035763,guest,880.0999999642372,5557.0,correct
w64856da,indian,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,3,1244.699999988079,indian,1065.4000000357628,2310.100000023842,correct
w64856da,bandit,../static/stimuli/images/airport/sun_aqogketumcqznmzs.jpg,False,3,5077.600000023842,plane,702.6999999880791,5780.300000011921,other
w64856da,staple,../static/stimuli/images/grocery/sun_ajxqnbvuflmzhcig.jpg,False,3,2085.0,staple,1496.1000000238419,3581.100000023842,correct
w64856da,shower,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,3,1086.199999988079,shower,1046.5999999642372,2132.7999999523163,correct
w64856da,toe,../static/stimuli/images/laundryroom/sun_adldglebrfdkcxwu.jpg,False,3,1073.800000011921,toe,832.0,1905.800000011921,correct
w64856da,jelly,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,3,956.6999999880791,jelly,1137.699999988079,2094.399999976158,correct
w64856da,step,../static/stimuli/images/volcano/sun_ausfbukcukjcqubc.jpg,False,3,2355.600000023842,step,2121.800000011921,4477.400000035763,correct
w64856da,employer,../static/stimuli/images/house/sun_aangbuylfvckqqoo.jpg,False,3,1815.1000000238419,employer,2323.300000011921,4138.400000035763,correct
w64856da,cop,../static/stimuli/images/sky/sun_aboqqlnpqcqfghfo.jpg,False,3,955.8000000119209,cop,644.0,1599.800000011921,correct
w64856da,biologist,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,3,1071.0,biologist,4989.0,6060.0,correct
w64856da,indian,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,3,1004.3000000119209,indian,1323.699999988079,2328.0,correct
w64856da,tart,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,3,1240.0999999642372,tret,1573.0,2813.099999964237,correct
w64856da,desk,../static/stimuli/images/roof/sun_ajxjjpvulhilcwcy.jpg,False,3,1256.5,desk,870.8999999761581,2127.399999976158,correct
w64856da,shower,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,3,895.0,shower,1189.8999999761581,2084.899999976158,correct
w64856da,blender,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,3,1657.1000000238419,bird,1946.8999999761581,3604.0,other
w64856da,pond,../static/stimuli/images/downtown/sun_acbmuljpyqdcboxt.jpg,False,3,1201.0,pond,880.9000000357628,2081.900000035763,correct
w64856da,ticket,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,3,1167.3999999761581,ticket,1185.300000011921,2352.699999988079,correct
w64856da,fig,../static/stimuli/images/windmill/sun_adstnygbbvkhooog.jpg,False,3,3197.100000023842,bird,980.8999999761581,4178.0,other
w64856da,telescope,../static/stimuli/images/warehouse/sun_aaawomlbokrxmfyj.jpg,False,3,943.9000000357628,telescope,1525.0999999642372,2469.0,correct
w64856da,chicken,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,3,1251.1000000238419,chicken,1123.5,2374.600000023842,correct
w64856da,award,../static/stimuli/images/ziggurat/fig1.png,False,3,1365.1000000238419,award,939.8999999761581,2305.0,correct
w64856da,foot,../static/stimuli/images/vineyard/sun_azygdhuijrbfollv.jpg,False,3,1978.300000011921,foot,1712.699999988079,3691.0,correct
w64856da,gangster,../static/stimuli/images/garage/sun_davtjcuielbxnyza.jpg,False,3,1075.3999999761581,gangster,1270.6000000238419,2346.0,correct
w64856da,hook,../static/stimuli/images/waterfall/sun_aecefabfvaewllpg.jpg,False,3,1401.5999999642372,hook,867.1000000238419,2268.699999988079,correct
w64856da,pony,../static/stimuli/images/campsite/sun_ahvodfpzghaczear.jpg,False,3,1117.9000000357628,pony,863.1999999880791,1981.1000000238419,correct
w64856da,furniture,../static/stimuli/images/footballfield/sun_ahqkbelqgjflpbjo.jpg,False,3,1075.1000000238419,furniture,2203.899999976158,3279.0,correct
w64856da,staple,../static/stimuli/images/grocery/sun_ajxqnbvuflmzhcig.jpg,False,3,1083.8999999761581,staple,1013.6999999880791,2097.599999964237,correct
w64856da,crayon,../static/stimuli/images/gym/sun_aljefikdfqefidfc.jpg,False,3,2618.0,crayon,1264.5,3882.5,correct
w64856da,boss,../static/stimuli/images/pool/sun_antxeexzhaspkvlj.jpg,False,3,1078.5,boss,867.0,1945.5,correct
w64856da,shears,../static/stimuli/images/beach/sun_aaapvfgggrgorgox.jpg,False,3,2278.100000023842,shears,1144.300000011921,3422.400000035763,correct
w64856da,server,../static/stimuli/images/temple/sun_ailcfqxmknysbavu.jpg,False,3,922.7999999523163,server,999.3000000119209,1922.0999999642372,correct
w64856da,scarecrow,../static/stimuli/images/underwater/sun_ajzucqttdjcknlvx.jpg,False,3,853.1999999880791,scarecrow,1608.300000011921,2461.5,correct
w64856da,suspect,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,3,1083.8999999761581,suspect,1155.3999999761581,2239.2999999523163,correct
w64856da,bandit,../static/stimuli/images/airport/sun_aqogketumcqznmzs.jpg,False,3,3572.5,plane,716.8000000119209,4289.300000011921,other
w64856da,vest,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,3,1084.199999988079,vest,886.5,1970.699999988079,correct
w64856da,guest,../static/stimuli/images/tower/sun_afyekzxxqtpzgqni.jpg,False,3,2100.599999964237,guest,962.8000000119209,3063.399999976158,correct
w64856da,grass,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,3,2142.099999964237,grass,2303.600000023842,4445.699999988079,correct
w64856da,goblin,../static/stimuli/images/shoppingmall/sun_asbknkxckcdqmjml.jpg,False,3,992.6999999880791,goblin,1169.0,2161.699999988079,correct
w64856da,swatter,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,3,1163.199999988079,swatter,1500.6000000238419,2663.800000011921,correct
w64856da,drill,../static/stimuli/images/ranch/sun_airsfxbouimobamd.jpg,False,3,1138.6000000238419,drill,1050.199999988079,2188.800000011921,correct
w64856da,yoke,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,3,1092.5,yoke,1012.0,2104.5,correct
w64856da,globe,../static/stimuli/images/musuem/sun_aspbwvercyqvrrkn.jpg,False,3,882.0,globe,1207.5,2089.5,correct
w64856da,shop,../static/stimuli/images/bookstore/sun_aalyndhausktwxbc.jpg,False,3,2265.900000035763,store,2164.599999964237,4430.5,intrusion
w64856da,mascara,../static/stimuli/images/tenniscourt/sun_akifkmvcnuzulsxa.jpg,False,3,994.6999999880791,mascara,1154.8999999761581,2149.599999964237,correct
wf8fa490,victim,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,True,1,3111.2999999523163,organ,2191.399999856949,5302.699999809265,intrusion
wf8fa490,rash,../static/stimuli/images/forest/sun_atohvclowaousrfh.jpg,False,1,1100.0999999046326,rash,996.0,2096.0999999046326,correct
wf8fa490,fox,../static/stimuli/images/bookstore/sun_aalyndhausktwxbc.jpg,False,1,2801.0,cello,1159.0,3960.0,intrusion
wf8fa490,airport,../static/stimuli/images/footballfield/sun_aedcjgjztgoialpm.jpg,False,1,2698.7999999523163,dad,757.5999999046326,3456.399999856949,intrusion
wf8fa490,portrait,../static/stimuli/images/kitchen/sun_aovnyfewezfmgwke.jpg,False,1,6436.700000047684,porpoise,6541.100000143051,12977.800000190735,intrusion
wf8fa490,cello,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,1,9051.399999856949,piano,1119.1000001430511,10170.5,other
wf8fa490,thread,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,1,7492.299999952316,fan,646.2999999523163,8138.599999904633,intrusion
wf8fa490,pliers,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,False,1,1910.7999999523163,construction,2625.100000143051,4535.900000095367,other
wf8fa490,porpoise,../static/stimuli/images/roof/sun_aqxzijexicadnjja.jpg,False,1,1801.7999999523163,worker,847.8999998569489,2649.699999809265,other
wf8fa490,hospital,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,1,7471.799999952316,cello,1173.5,8645.299999952316,intrusion
wf8fa490,shelf,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,1,1668.3000001907349,cello,1045.8999998569489,2714.2000000476837,intrusion
wf8fa490,dad,../static/stimuli/images/windmill/sun_arzqgolrrmfeptxe.jpg,False,1,2314.0,porpoise,1560.7999999523163,3874.7999999523163,intrusion
wf8fa490,pad,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,1,1713.5999999046326,dad,603.4000000953674,2317.0,intrusion
wf8fa490,elf,../static/stimuli/images/sky/sun_aboqqlnpqcqfghfo.jpg,False,1,2789.0999999046326,light,2586.0,5375.099999904633,other
wf8fa490,staff,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,1,5645.200000047684,bran,856.0,6501.200000047684,intrusion
wf8fa490,prince,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,False,1,8040.700000047684,bran,791.7000000476837,8832.400000095367,intrusion
wf8fa490,novel,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,1,2590.7999999523163,light,815.2000000476837,3406.0,other
wf8fa490,nitrogen,../static/stimuli/images/tenniscourt/sun_ayyvmiocpgbwlgot.jpg,False,1,6457.900000095367,cello,1399.0,7856.900000095367,intrusion
wf8fa490,omelet,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,1,7315.400000095367,porpoise,1490.2999999523163,8805.700000047684,intrusion
wf8fa490,timber,../static/stimuli/images/ranch/sun_acianlkkblpqgica.jpg,False,1,4240.100000143051,fan,740.6999998092651,4980.799999952316,intrusion
wf8fa490,refrigerator,../static/stimuli/images/underwater/sun_azotfggtynldgbwm.jpg,False,1,1415.5,fan,1354.5999999046326,2770.0999999046326,intrusion
wf8fa490,chart,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,1,946.9000000953674,fan,625.0,1571.9000000953674,intrusion
wf8fa490,governor,../static/stimuli/images/airport/sun_ammfdrzrfvjsqahx.jpg,False,1,5818.600000143051,bran,729.0,6547.600000143051,intrusion
wf8fa490,brook,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,1,9559.400000095367,porpoise,1451.7000000476837,11011.100000143051,intrusion
wf8fa490,bran,../static/stimuli/images/gym/sun_awvqsdkrklypaaep.jpg,False,1,4839.299999952316,dad,948.7999999523163,5788.099999904633,intrusion
wf8fa490,bruise,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,1,1672.6000001430511,fan,544.8999998569489,2217.5,intrusion
wf8fa490,marble,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,1,7358.799999952316,fan,610.6000001430511,7969.400000095367,intrusion
wf8fa490,organ,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,1,2652.4000000953674,fan,583.7000000476837,3236.100000143051,intrusion
wf8fa490,crow,../static/stimuli/images/musuem/sun_alsgupdkmpsptlos.jpg,False,1,2081.7000000476837,porpoise,2695.5999999046326,4777.299999952316,intrusion
wf8fa490,bible,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,1,4398.5,light,1022.7000000476837,5421.200000047684,other
wf8fa490,juggler,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,1,2083.7999999523163,bran,606.2000000476837,2690.0,intrusion
wf8fa490,fan,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,1,2623.5,fan,609.3999998569489,3232.899999856949,correct
wf8fa490,basement,../static/stimuli/images/street/sun_aczwveqpgvcxtjxr.jpg,False,1,7833.800000190735,porpoise,1387.3999998569489,9221.200000047684,intrusion
wf8fa490,biologist,../static/stimuli/images/ziggurat/sun_aiqkruqnfbmiiafv.jpg,False,1,7120.100000143051,ligh,696.5,7816.600000143051,other
wf8fa490,molecule,../static/stimuli/images/shoppingmall/sun_attlobbjfpnyzslo.jpg,False,1,1763.7999999523163,dad,464.2000000476837,2228.0,intrusion
wf8fa490,otter,../static/stimuli/images/temple/sun_aapfmtbuxevwbxck.jpg,False,1,7771.799999952316,construction,2695.300000190735,10467.100000143051,other
wf8fa490,shorts,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,1,5763.700000047684,bran,759.3999998569489,6523.099999904633,intrusion
wf8fa490,groceries,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,1,4153.0,porpoise,1317.8000001907349,5470.800000190735,intrusion
wf8fa490,fellow,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,1,2554.7999999523163,flight,1047.4000000953674,3602.2000000476837,other
wf8fa490,editor,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,1,4534.799999952316,brother,1707.2000000476837,6242.0,other
wf8fa490,pad,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,3,2596.7000000476837,molecule,1124.8999998569489,3721.5999999046326,intrusion
wf8fa490,rash,../static/stimuli/images/forest/sun_atohvclowaousrfh.jpg,False,3,929.2000000476837,rash,860.0999999046326,1789.2999999523163,correct
wf8fa490,crow,../static/stimuli/images/musuem/sun_alsgupdkmpsptlos.jpg,False,3,1134.8999998569489,crow,602.8000001907349,1737.7000000476837,correct
wf8fa490,timber,../static/stimuli/images/ranch/sun_acianlkkblpqgica.jpg,False,3,1773.3999998569489,timber,2128.4000000953674,3901.7999999523163,correct
wf8fa490,dad,../static/stimuli/images/windmill/sun_arzqgolrrmfeptxe.jpg,False,3,1224.2999999523163,dad,463.0,1687.2999999523163,correct
wf8fa490,refrigerator,../static/stimuli/images/underwater/sun_azotfggtynldgbwm.jpg,False,3,5938.400000095367,refrigerator,7526.199999809265,13464.599999904633,correct
wf8fa490,basement,../static/stimuli/images/street/sun_aczwveqpgvcxtjxr.jpg,False,3,5355.799999952316,prince,706.5,6062.299999952316,intrusion
wf8fa490,fellow,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,3,3620.600000143051,fellow,4943.699999809265,8564.299999952316,correct
wf8fa490,pliers,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,False,3,1588.9000000953674,pliers,1321.0,2909.9000000953674,correct
wf8fa490,fox,../static/stimuli/images/bookstore/sun_aalyndhausktwxbc.jpg,False,3,1242.1000001430511,fox,3220.5,4462.600000143051,correct
wf8fa490,novel,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,3,3900.2999999523163,organ,882.5999999046326,4782.899999856949,intrusion
wf8fa490,bran,../static/stimuli/images/gym/sun_awvqsdkrklypaaep.jpg,False,3,9478.400000095367,organ,877.2000000476837,10355.600000143051,intrusion
wf8fa490,governor,../static/stimuli/images/airport/sun_ammfdrzrfvjsqahx.jpg,False,3,2048.0,governor,8660.0,10708.0,correct
wf8fa490,chart,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,3,8623.700000047684,portrait,2535.2999999523163,11159.0,intrusion
wf8fa490,fan,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,3,967.4000000953674,fan,531.4000000953674,1498.8000001907349,correct
wf8fa490,groceries,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,3,3813.7999999523163,organ,663.7000000476837,4477.5,intrusion
wf8fa490,bruise,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,3,4861.799999952316,bruise,1890.6000001430511,6752.400000095367,correct
wf8fa490,biologist,../static/stimuli/images/ziggurat/sun_aiqkruqnfbmiiafv.jpg,False,3,5288.100000143051,worker,743.0,6031.100000143051,other
wf8fa490,marble,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,3,3861.7999999523163,marble,938.2000000476837,4800.0,correct
wf8fa490,cello,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,3,5041.0,hospital,1686.7000000476837,6727.700000047684,intrusion
wf8fa490,nitrogen,../static/stimuli/images/tenniscourt/sun_ayyvmiocpgbwlgot.jpg,False,3,2365.5999999046326,timber,901.5,3267.0999999046326,intrusion
wf8fa490,organ,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,3,1580.2999999523163,organ,1858.1000001430511,3438.4000000953674,correct
wf8fa490,thread,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,3,2831.100000143051,thread,823.0999999046326,3654.2000000476837,correct
wf8fa490,shelf,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,3,1301.4000000953674,shelf,1160.8999998569489,2462.2999999523163,correct
wf8fa490,brook,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,3,3092.7999999523163,porpoise,2010.1000001430511,5102.900000095367,intrusion
wf8fa490,portrait,../static/stimuli/images/kitchen/sun_aovnyfewezfmgwke.jpg,False,3,1081.6999998092651,portrait,1449.3000001907349,2531.0,correct
wf8fa490,porpoise,../static/stimuli/images/roof/sun_aqxzijexicadnjja.jpg,False,3,5183.5,porpoise,1426.4000000953674,6609.900000095367,correct
wf8fa490,prince,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,False,3,1185.1000001430511,prince,1890.8999998569489,3076.0,correct
wf8fa490,victim,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,3,3858.0,hospital,4080.800000190735,7938.800000190735,intrusion
wf8fa490,shorts,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,3,4832.399999856949,light,674.5,5506.899999856949,other
wf8fa490,omelet,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,3,8641.400000095367,portrait,1231.5999999046326,9873.0,intrusion
wf8fa490,hospital,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,3,1564.2000000476837,hospital,1624.0999999046326,3188.2999999523163,correct
wf8fa490,staff,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,3,4757.900000095367,intern,1516.7999999523163,6274.700000047684,other
