wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w9a80233,pig,../static/stimuli/images/restaurant/sun_aejvqzvtonxptams.jpg,False,2,3728.0,book,913.0,4641.0,intrusion
w9a80233,bone,../static/stimuli/images/underwater/sun_aufltyunbkquxrih.jpg,False,2,1095.0,bone,2508.0,3603.0,correct
w9a80233,toilet,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,2,1297.0,toilet,1822.0,3119.0,correct
w9a80233,bee,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,2,2032.0,ladder,2229.0,4261.0,other
w9a80233,rabbit,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,False,2,5249.0,mind,1215.0,6464.0,intrusion
w9a80233,hay,../static/stimuli/images/theater/sun_augboomebjfniikq.jpg,False,2,3955.0,deer,1444.0,5399.0,intrusion
w9a80233,cake,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,2,1081.0,bear,1641.0,2722.0,intrusion
w9a80233,bread,../static/stimuli/images/musuem/sun_akxippvbzxkxmejj.jpg,False,2,2068.0,bear,1355.0,3423.0,intrusion
w9a80233,bird,../static/stimuli/images/volcano/sun_atcuupfdqteblxpx.jpg,False,2,1209.0,ladder,1741.0,2950.0,other
w9a80233,potato,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,2,6843.0,mind,1101.0,7944.0,intrusion
w9a80233,lion,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,2,2288.0,bear,1155.0,3443.0,intrusion
w9a80233,duck,../static/stimuli/images/railway/sun_aprfapnfngmvbixm.jpg,False,2,1997.0,duck,1790.0,3787.0,correct
w9a80233,lawn,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,True,2,3354.0,long,918.0,4272.0,intrusion
w9a80233,nut,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,True,2,3609.0,ladder,2462.0,6071.0,other
w9a80233,volcano,../static/stimuli/images/kitchen/sun_axvexejcndazoqxl.jpg,False,2,2203.0,duck,1561.0,3764.0,intrusion
w9a80233,hat,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,2,2252.0,jet,985.0,3237.0,correct
w9a80233,truck,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,4026.0,duck,1596.0,5622.0,intrusion
w9a80233,bed,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,2,1165.0,bed,1507.0,2672.0,correct
w9a80233,bag,../static/stimuli/images/warehouse/sun_agdmklchstfjclxg.jpg,False,2,2799.0,duck,1465.0,4264.0,intrusion
w9a80233,window,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,2,2723.0,ladder,1797.0,4520.0,other
w9a80233,dog,../static/stimuli/images/greenhouse/sun_bmzsunjewvlfjojq.jpg,False,2,2509.0,ladder,3168.0,5677.0,other
w9a80233,apple,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,2,2601.0,deer,2464.0,5065.0,intrusion
w9a80233,heart,../static/stimuli/images/footballfield/sun_ahqkbelqgjflpbjo.jpg,False,2,7198.0,bowl,1936.0,9134.0,intrusion
w9a80233,fence,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,1210.0,door,6040.0,7250.0,intrusion
w9a80233,candle,../static/stimuli/images/bookstore/sun_arnqlbdckkrvjqjj.jpg,False,2,1310.0,candle,2209.0,3519.0,correct
w9a80233,sand,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,1250.0,sand,1952.0,3202.0,correct
w9a80233,eye,../static/stimuli/images/ranch/sun_airsfxbouimobamd.jpg,False,2,2356.0,mind,6369.0,8725.0,intrusion
w9a80233,cat,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,2,2712.0,house,1493.0,4205.0,intrusion
w9a80233,ear,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,False,2,1290.0,ear,1236.0,2526.0,correct
w9a80233,egg,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,2,1111.0,mouth,3616.0,4727.0,other
w9a80233,flower,../static/stimuli/images/street/sun_aaeryjozzmanouqj.jpg,False,2,7780.0,window,1986.0,9766.0,intrusion
w9a80233,horse,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,2,1903.0,ladder,2439.0,4342.0,other
w9a80233,snake,../static/stimuli/images/grocery/sun_atlvleypygwzuszx.jpg,False,2,4526.0,jar,973.0,5499.0,intrusion
w9a80233,milk,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,False,2,4922.0,truck,2142.0,7064.0,intrusion
w9a80233,jeans,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,1750.0,jeans,2307.0,4057.0,correct
w9a80233,computer,../static/stimuli/images/shoppingmall/sun_aeqagrktttxaasae.jpg,False,2,4387.0,truck,2001.0,6388.0,intrusion
w9a80233,puzzle,../static/stimuli/images/castle/sun_alsmelmsufuoupht.jpg,False,2,3983.0,mind,1024.0,5007.0,intrusion
w9a80233,bear,../static/stimuli/images/campsite/sun_ahvodfpzghaczear.jpg,False,2,3842.0,truck,1776.0,5618.0,intrusion
w9a80233,drink,../static/stimuli/images/gym/sun_auzbqfsaebhgtrig.jpg,False,2,2048.0,bear,1832.0,3880.0,intrusion
w9a80233,door,../static/stimuli/images/sky/sun_alpjwwozdavjucpu.jpg,True,2,8499.0,ladder,1852.0,10351.0,other
